CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
MultilayerPerceptron[a];Random[0.5];desordem;32;2;25;1989;0.941;0.561;0.703
MultilayerPerceptron[a];Random[0.5];desordem;44;11;13;1980;0.800;0.772;0.786
MultilayerPerceptron[a];Random[0.5];desordem;52;9;5;1982;0.852;0.912;0.881
MultilayerPerceptron[a];Random[0.5];desordem;42;11;15;1980;0.792;0.737;0.764
MultilayerPerceptron[a];Random[0.5];desordem;39;11;18;1980;0.780;0.684;0.729
J48;Random[0.5];desordem;0;0;57;1991;NaN;0.000;NaN
J48;Random[0.5];desordem;24;16;33;1975;0.600;0.421;0.495
J48;Random[0.5];desordem;0;0;57;1991;NaN;0.000;NaN
J48;Random[0.5];desordem;32;12;25;1979;0.727;0.561;0.634
J48;Random[0.5];desordem;0;0;57;1991;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];Mauricio Alférez;5;0;6;2037;1.000;0.455;0.625
SVM_RBF[5.0];Random[0.5];Mauricio Alférez;5;0;6;2037;1.000;0.455;0.625
SVM_RBF[5.0];Random[0.5];Mauricio Alférez;4;0;7;2037;1.000;0.364;0.533
SVM_RBF[5.0];Random[0.5];Mauricio Alférez;5;0;6;2037;1.000;0.455;0.625
SVM_RBF[5.0];Random[0.5];Mauricio Alférez;6;0;5;2037;1.000;0.545;0.706
SVM_Poly[3,2.0,0.5];Random[0.5];Mauricio Alférez;11;9;0;2028;0.550;1.000;0.710
SVM_Poly[3,2.0,0.5];Random[0.5];Mauricio Alférez;10;12;1;2025;0.455;0.909;0.606
SVM_Poly[3,2.0,0.5];Random[0.5];Mauricio Alférez;10;0;1;2037;1.000;0.909;0.952
SVM_Poly[3,2.0,0.5];Random[0.5];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
SVM_Poly[3,2.0,0.5];Random[0.5];Mauricio Alférez;10;12;1;2025;0.455;0.909;0.606
RandomForest;Random[0.5];Mauricio Alférez;10;0;1;2037;1.000;0.909;0.952
RandomForest;Random[0.5];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
RandomForest;Random[0.5];Mauricio Alférez;9;1;2;2036;0.900;0.818;0.857
RandomForest;Random[0.5];Mauricio Alférez;5;0;6;2037;1.000;0.455;0.625
RandomForest;Random[0.5];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
SVM_Puk[1.0, 0.1];Random[0.5];Mauricio Alférez;9;0;2;2037;1.000;0.818;0.900
SVM_Puk[1.0, 0.1];Random[0.5];Mauricio Alférez;4;0;7;2037;1.000;0.364;0.533
SVM_Puk[1.0, 0.1];Random[0.5];Mauricio Alférez;6;0;5;2037;1.000;0.545;0.706
SVM_Puk[1.0, 0.1];Random[0.5];Mauricio Alférez;7;0;4;2037;1.000;0.636;0.778
SVM_Puk[1.0, 0.1];Random[0.5];Mauricio Alférez;3;0;8;2037;1.000;0.273;0.429
RandomCommittee;Random[0.5];Mauricio Alférez;10;0;1;2037;1.000;0.909;0.952
RandomCommittee;Random[0.5];Mauricio Alférez;9;3;2;2034;0.750;0.818;0.783
RandomCommittee;Random[0.5];Mauricio Alférez;7;0;4;2037;1.000;0.636;0.778
RandomCommittee;Random[0.5];Mauricio Alférez;4;1;7;2036;0.800;0.364;0.500
RandomCommittee;Random[0.5];Mauricio Alférez;10;1;1;2036;0.909;0.909;0.909
REPTree;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
REPTree;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
REPTree;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
REPTree;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
REPTree;Random[0.5];Mauricio Alférez;8;8;3;2029;0.500;0.727;0.593
LogisticModelTree;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Mauricio Alférez;9;0;2;2037;1.000;0.818;0.900
LogisticModelTree;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];Mauricio Alférez;5;5;6;2032;0.500;0.455;0.476
MultilayerPerceptron[a];Random[0.5];Mauricio Alférez;9;3;2;2034;0.750;0.818;0.783
MultilayerPerceptron[a];Random[0.5];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
MultilayerPerceptron[a];Random[0.5];Mauricio Alférez;5;1;6;2036;0.833;0.455;0.588
MultilayerPerceptron[a];Random[0.5];Mauricio Alférez;6;0;5;2037;1.000;0.545;0.706
J48;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
J48;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
J48;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
J48;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
J48;Random[0.5];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];isolation;3;0;5;2040;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.5];isolation;4;0;4;2040;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.5];isolation;3;0;5;2040;1.000;0.375;0.545
SVM_RBF[5.0];Random[0.5];isolation;2;0;6;2040;1.000;0.250;0.400
SVM_RBF[5.0];Random[0.5];isolation;4;0;4;2040;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.5];isolation;4;0;4;2040;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.5];isolation;8;7;0;2033;0.533;1.000;0.696
SVM_Poly[3,2.0,0.5];Random[0.5];isolation;7;6;1;2034;0.538;0.875;0.667
SVM_Poly[3,2.0,0.5];Random[0.5];isolation;8;11;0;2029;0.421;1.000;0.593
SVM_Poly[3,2.0,0.5];Random[0.5];isolation;8;6;0;2034;0.571;1.000;0.727
RandomForest;Random[0.5];isolation;6;0;2;2040;1.000;0.750;0.857
RandomForest;Random[0.5];isolation;3;0;5;2040;1.000;0.375;0.545
RandomForest;Random[0.5];isolation;5;0;3;2040;1.000;0.625;0.769
RandomForest;Random[0.5];isolation;3;0;5;2040;1.000;0.375;0.545
RandomForest;Random[0.5];isolation;3;0;5;2040;1.000;0.375;0.545
SVM_Puk[1.0, 0.1];Random[0.5];isolation;5;0;3;2040;1.000;0.625;0.769
SVM_Puk[1.0, 0.1];Random[0.5];isolation;7;0;1;2040;1.000;0.875;0.933
SVM_Puk[1.0, 0.1];Random[0.5];isolation;5;0;3;2040;1.000;0.625;0.769
SVM_Puk[1.0, 0.1];Random[0.5];isolation;5;0;3;2040;1.000;0.625;0.769
SVM_Puk[1.0, 0.1];Random[0.5];isolation;3;0;5;2040;1.000;0.375;0.545
RandomCommittee;Random[0.5];isolation;3;0;5;2040;1.000;0.375;0.545
RandomCommittee;Random[0.5];isolation;3;1;5;2039;0.750;0.375;0.500
RandomCommittee;Random[0.5];isolation;4;0;4;2040;1.000;0.500;0.667
RandomCommittee;Random[0.5];isolation;2;1;6;2039;0.667;0.250;0.364
RandomCommittee;Random[0.5];isolation;6;1;2;2039;0.857;0.750;0.800
REPTree;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
REPTree;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
REPTree;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
REPTree;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
REPTree;Random[0.5];isolation;6;2;2;2038;0.750;0.750;0.750
LogisticModelTree;Random[0.5];isolation;4;4;4;2036;0.500;0.500;0.500
LogisticModelTree;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
LogisticModelTree;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
LogisticModelTree;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
LogisticModelTree;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];isolation;2;2;6;2038;0.500;0.250;0.333
MultilayerPerceptron[a];Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.5];isolation;6;6;2;2034;0.500;0.750;0.600
MultilayerPerceptron[a];Random[0.5];isolation;5;0;3;2040;1.000;0.625;0.769
MultilayerPerceptron[a];Random[0.5];isolation;6;4;2;2036;0.600;0.750;0.667
J48;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
J48;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
J48;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
J48;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
J48;Random[0.5];isolation;0;0;8;2040;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.5];SmartHome- Simplified Sample;7;0;4;2037;1.000;0.636;0.778
SVM_RBF[5.0];Random[0.5];SmartHome- Simplified Sample;5;0;6;2037;1.000;0.455;0.625
SVM_RBF[5.0];Random[0.5];SmartHome- Simplified Sample;3;0;8;2037;1.000;0.273;0.429
SVM_RBF[5.0];Random[0.5];SmartHome- Simplified Sample;5;0;6;2037;1.000;0.455;0.625
SVM_RBF[5.0];Random[0.5];SmartHome- Simplified Sample;7;0;4;2037;1.000;0.636;0.778
SVM_Poly[3,2.0,0.5];Random[0.5];SmartHome- Simplified Sample;10;2;1;2035;0.833;0.909;0.870
SVM_Poly[3,2.0,0.5];Random[0.5];SmartHome- Simplified Sample;7;7;4;2030;0.500;0.636;0.560
SVM_Poly[3,2.0,0.5];Random[0.5];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
SVM_Poly[3,2.0,0.5];Random[0.5];SmartHome- Simplified Sample;6;8;5;2029;0.429;0.545;0.480
SVM_Poly[3,2.0,0.5];Random[0.5];SmartHome- Simplified Sample;10;0;1;2037;1.000;0.909;0.952
RandomForest;Random[0.5];SmartHome- Simplified Sample;9;1;2;2036;0.900;0.818;0.857
RandomForest;Random[0.5];SmartHome- Simplified Sample;7;0;4;2037;1.000;0.636;0.778
RandomForest;Random[0.5];SmartHome- Simplified Sample;7;1;4;2036;0.875;0.636;0.737
RandomForest;Random[0.5];SmartHome- Simplified Sample;3;0;8;2037;1.000;0.273;0.429
RandomForest;Random[0.5];SmartHome- Simplified Sample;5;0;6;2037;1.000;0.455;0.625
SVM_Puk[1.0, 0.1];Random[0.5];SmartHome- Simplified Sample;4;0;7;2037;1.000;0.364;0.533
SVM_Puk[1.0, 0.1];Random[0.5];SmartHome- Simplified Sample;4;0;7;2037;1.000;0.364;0.533
SVM_Puk[1.0, 0.1];Random[0.5];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
SVM_Puk[1.0, 0.1];Random[0.5];SmartHome- Simplified Sample;3;0;8;2037;1.000;0.273;0.429
SVM_Puk[1.0, 0.1];Random[0.5];SmartHome- Simplified Sample;4;0;7;2037;1.000;0.364;0.533
RandomCommittee;Random[0.5];SmartHome- Simplified Sample;10;2;1;2035;0.833;0.909;0.870
RandomCommittee;Random[0.5];SmartHome- Simplified Sample;11;6;0;2031;0.647;1.000;0.786
RandomCommittee;Random[0.5];SmartHome- Simplified Sample;8;2;3;2035;0.800;0.727;0.762
RandomCommittee;Random[0.5];SmartHome- Simplified Sample;9;1;2;2036;0.900;0.818;0.857
RandomCommittee;Random[0.5];SmartHome- Simplified Sample;7;0;4;2037;1.000;0.636;0.778
REPTree;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
REPTree;Random[0.5];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
REPTree;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
REPTree;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
REPTree;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.5];SmartHome- Simplified Sample;10;6;1;2031;0.625;0.909;0.741
LogisticModelTree;Random[0.5];SmartHome- Simplified Sample;10;2;1;2035;0.833;0.909;0.870
LogisticModelTree;Random[0.5];SmartHome- Simplified Sample;2;0;9;2037;1.000;0.182;0.308
LogisticModelTree;Random[0.5];SmartHome- Simplified Sample;10;6;1;2031;0.625;0.909;0.741
LogisticModelTree;Random[0.5];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
MultilayerPerceptron[a];Random[0.5];SmartHome- Simplified Sample;6;2;5;2035;0.750;0.545;0.632
MultilayerPerceptron[a];Random[0.5];SmartHome- Simplified Sample;10;6;1;2031;0.625;0.909;0.741
MultilayerPerceptron[a];Random[0.5];SmartHome- Simplified Sample;8;1;3;2036;0.889;0.727;0.800
MultilayerPerceptron[a];Random[0.5];SmartHome- Simplified Sample;9;7;2;2030;0.563;0.818;0.667
MultilayerPerceptron[a];Random[0.5];SmartHome- Simplified Sample;10;0;1;2037;1.000;0.909;0.952
J48;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
J48;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
J48;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
J48;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
J48;Random[0.5];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
