CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Random[0.2];Veículo;18;2;62;8110;0.900;0.225;0.360
RandomForest;Random[0.2];Veículo;23;8;57;8104;0.742;0.288;0.414
RandomForest;Random[0.2];Veículo;19;9;61;8103;0.679;0.238;0.352
RandomForest;Random[0.2];Veículo;29;2;51;8110;0.935;0.363;0.523
RandomCommittee;Random[0.2];Veículo;26;30;54;8082;0.464;0.325;0.382
RandomCommittee;Random[0.2];Veículo;26;9;54;8103;0.743;0.325;0.452
RandomCommittee;Random[0.2];Veículo;19;18;61;8094;0.514;0.238;0.325
RandomCommittee;Random[0.2];Veículo;24;15;56;8097;0.615;0.300;0.403
RandomCommittee;Random[0.2];Veículo;46;36;34;8076;0.561;0.575;0.568
REPTree;Random[0.2];Veículo;0;0;80;8112;NaN;0.000;NaN
REPTree;Random[0.2];Veículo;8;8;72;8104;0.500;0.100;0.167
REPTree;Random[0.2];Veículo;0;0;80;8112;NaN;0.000;NaN
REPTree;Random[0.2];Veículo;4;4;76;8108;0.500;0.050;0.091
REPTree;Random[0.2];Veículo;0;0;80;8112;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Veículo;4;2;76;8110;0.667;0.050;0.093
LogisticModelTree;Random[0.2];Veículo;0;4;80;8108;0.000;0.000;NaN
LogisticModelTree;Random[0.2];Veículo;0;0;80;8112;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Veículo;8;24;72;8088;0.250;0.100;0.143
LogisticModelTree;Random[0.2];Veículo;0;0;80;8112;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];Veículo;59;5;21;8107;0.922;0.738;0.819
MultilayerPerceptron[a];Random[0.2];Veículo;80;0;0;8112;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.2];Veículo;80;14;0;8098;0.851;1.000;0.920
MultilayerPerceptron[a];Random[0.2];Veículo;69;9;11;8103;0.885;0.863;0.873
MultilayerPerceptron[a];Random[0.2];Veículo;80;0;0;8112;1.000;1.000;1.000
J48;Random[0.2];Veículo;0;0;80;8112;NaN;0.000;NaN
J48;Random[0.2];Veículo;0;0;80;8112;NaN;0.000;NaN
J48;Random[0.2];Veículo;0;0;80;8112;NaN;0.000;NaN
J48;Random[0.2];Veículo;0;0;80;8112;NaN;0.000;NaN
J48;Random[0.2];Veículo;0;0;80;8112;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];Car;15;9;27;8141;0.625;0.357;0.455
SVM_Poly[3,2.0,0.5];Random[0.2];Car;39;15;3;8135;0.722;0.929;0.813
SVM_Poly[3,2.0,0.5];Random[0.2];Car;25;12;17;8138;0.676;0.595;0.633
SVM_Poly[3,2.0,0.5];Random[0.2];Car;21;8;21;8142;0.724;0.500;0.592
SVM_Poly[3,2.0,0.5];Random[0.2];Car;32;10;10;8140;0.762;0.762;0.762
RandomForest;Random[0.2];Car;11;1;31;8149;0.917;0.262;0.407
RandomForest;Random[0.2];Car;15;1;27;8149;0.938;0.357;0.517
RandomForest;Random[0.2];Car;8;0;34;8150;1.000;0.190;0.320
RandomForest;Random[0.2];Car;9;1;33;8149;0.900;0.214;0.346
RandomForest;Random[0.2];Car;21;1;21;8149;0.955;0.500;0.656
RandomCommittee;Random[0.2];Car;16;16;26;8134;0.500;0.381;0.432
RandomCommittee;Random[0.2];Car;21;6;21;8144;0.778;0.500;0.609
RandomCommittee;Random[0.2];Car;17;8;25;8142;0.680;0.405;0.507
RandomCommittee;Random[0.2];Car;25;8;17;8142;0.758;0.595;0.667
RandomCommittee;Random[0.2];Car;31;5;11;8145;0.861;0.738;0.795
REPTree;Random[0.2];Car;0;0;42;8150;NaN;0.000;NaN
REPTree;Random[0.2];Car;35;45;7;8105;0.438;0.833;0.574
REPTree;Random[0.2];Car;0;0;42;8150;NaN;0.000;NaN
REPTree;Random[0.2];Car;0;0;42;8150;NaN;0.000;NaN
REPTree;Random[0.2];Car;0;0;42;8150;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Car;8;8;34;8142;0.500;0.190;0.276
LogisticModelTree;Random[0.2];Car;0;0;42;8150;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Car;2;2;40;8148;0.500;0.048;0.087
LogisticModelTree;Random[0.2];Car;12;14;30;8136;0.462;0.286;0.353
LogisticModelTree;Random[0.2];Car;4;4;38;8146;0.500;0.095;0.160
MultilayerPerceptron[a];Random[0.2];Car;21;2;21;8148;0.913;0.500;0.646
MultilayerPerceptron[a];Random[0.2];Car;26;5;16;8145;0.839;0.619;0.712
MultilayerPerceptron[a];Random[0.2];Car;36;0;6;8150;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.2];Car;30;7;12;8143;0.811;0.714;0.759
MultilayerPerceptron[a];Random[0.2];Car;36;20;6;8130;0.643;0.857;0.735
J48;Random[0.2];Car;0;0;42;8150;NaN;0.000;NaN
J48;Random[0.2];Car;0;0;42;8150;NaN;0.000;NaN
J48;Random[0.2];Car;0;0;42;8150;NaN;0.000;NaN
J48;Random[0.2];Car;0;0;42;8150;NaN;0.000;NaN
J48;Random[0.2];Car;0;0;42;8150;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];Homepage based on wiki;21;18;7;8146;0.538;0.750;0.627
SVM_Poly[3,2.0,0.5];Random[0.2];Homepage based on wiki;13;15;15;8149;0.464;0.464;0.464
SVM_Poly[3,2.0,0.5];Random[0.2];Homepage based on wiki;10;23;18;8141;0.303;0.357;0.328
SVM_Poly[3,2.0,0.5];Random[0.2];Homepage based on wiki;12;22;16;8142;0.353;0.429;0.387
SVM_Poly[3,2.0,0.5];Random[0.2];Homepage based on wiki;20;6;8;8158;0.769;0.714;0.741
RandomForest;Random[0.2];Homepage based on wiki;7;1;21;8163;0.875;0.250;0.389
RandomForest;Random[0.2];Homepage based on wiki;7;1;21;8163;0.875;0.250;0.389
RandomForest;Random[0.2];Homepage based on wiki;3;0;25;8164;1.000;0.107;0.194
RandomForest;Random[0.2];Homepage based on wiki;2;0;26;8164;1.000;0.071;0.133
RandomForest;Random[0.2];Homepage based on wiki;4;0;24;8164;1.000;0.143;0.250
RandomCommittee;Random[0.2];Homepage based on wiki;11;10;17;8154;0.524;0.393;0.449
RandomCommittee;Random[0.2];Homepage based on wiki;12;3;16;8161;0.800;0.429;0.558
RandomCommittee;Random[0.2];Homepage based on wiki;9;1;19;8163;0.900;0.321;0.474
RandomCommittee;Random[0.2];Homepage based on wiki;13;2;15;8162;0.867;0.464;0.605
RandomCommittee;Random[0.2];Homepage based on wiki;14;9;14;8155;0.609;0.500;0.549
REPTree;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
REPTree;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
REPTree;Random[0.2];Homepage based on wiki;12;20;16;8144;0.375;0.429;0.400
REPTree;Random[0.2];Homepage based on wiki;12;20;16;8144;0.375;0.429;0.400
REPTree;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];Homepage based on wiki;14;13;14;8151;0.519;0.500;0.509
MultilayerPerceptron[a];Random[0.2];Homepage based on wiki;18;9;10;8155;0.667;0.643;0.655
MultilayerPerceptron[a];Random[0.2];Homepage based on wiki;25;3;3;8161;0.893;0.893;0.893
MultilayerPerceptron[a];Random[0.2];Homepage based on wiki;8;5;20;8159;0.615;0.286;0.390
MultilayerPerceptron[a];Random[0.2];Homepage based on wiki;22;3;6;8161;0.880;0.786;0.830
J48;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
J48;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
J48;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
J48;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
J48;Random[0.2];Homepage based on wiki;0;0;28;8164;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];Toyota Feature Model;5;21;11;8155;0.192;0.313;0.238
SVM_Poly[3,2.0,0.5];Random[0.2];Toyota Feature Model;4;8;12;8168;0.333;0.250;0.286
SVM_Poly[3,2.0,0.5];Random[0.2];Toyota Feature Model;5;16;11;8160;0.238;0.313;0.270
SVM_Poly[3,2.0,0.5];Random[0.2];Toyota Feature Model;1;8;15;8168;0.111;0.063;0.080
SVM_Poly[3,2.0,0.5];Random[0.2];Toyota Feature Model;9;7;7;8169;0.563;0.563;0.563
RandomForest;Random[0.2];Toyota Feature Model;5;0;11;8176;1.000;0.313;0.476
RandomForest;Random[0.2];Toyota Feature Model;1;0;15;8176;1.000;0.063;0.118
RandomForest;Random[0.2];Toyota Feature Model;3;0;13;8176;1.000;0.188;0.316
RandomForest;Random[0.2];Toyota Feature Model;4;0;12;8176;1.000;0.250;0.400
RandomForest;Random[0.2];Toyota Feature Model;3;0;13;8176;1.000;0.188;0.316
RandomCommittee;Random[0.2];Toyota Feature Model;1;1;15;8175;0.500;0.063;0.111
RandomCommittee;Random[0.2];Toyota Feature Model;10;1;6;8175;0.909;0.625;0.741
RandomCommittee;Random[0.2];Toyota Feature Model;1;2;15;8174;0.333;0.063;0.105
RandomCommittee;Random[0.2];Toyota Feature Model;3;5;13;8171;0.375;0.188;0.250
RandomCommittee;Random[0.2];Toyota Feature Model;10;2;6;8174;0.833;0.625;0.714
REPTree;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.2];Toyota Feature Model;4;12;12;8164;0.250;0.250;0.250
REPTree;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Toyota Feature Model;4;0;12;8176;1.000;0.250;0.400
LogisticModelTree;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];Toyota Feature Model;9;4;7;8172;0.692;0.563;0.621
MultilayerPerceptron[a];Random[0.2];Toyota Feature Model;2;0;14;8176;1.000;0.125;0.222
MultilayerPerceptron[a];Random[0.2];Toyota Feature Model;4;1;12;8175;0.800;0.250;0.381
MultilayerPerceptron[a];Random[0.2];Toyota Feature Model;7;9;9;8167;0.438;0.438;0.438
MultilayerPerceptron[a];Random[0.2];Toyota Feature Model;7;9;9;8167;0.438;0.438;0.438
J48;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.2];Toyota Feature Model;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];NCV_Simulation;2;3;16;8171;0.400;0.111;0.174
SVM_Poly[3,2.0,0.5];Random[0.2];NCV_Simulation;7;20;11;8154;0.259;0.389;0.311
SVM_Poly[3,2.0,0.5];Random[0.2];NCV_Simulation;2;2;16;8172;0.500;0.111;0.182
SVM_Poly[3,2.0,0.5];Random[0.2];NCV_Simulation;7;9;11;8165;0.438;0.389;0.412
SVM_Poly[3,2.0,0.5];Random[0.2];NCV_Simulation;2;9;16;8165;0.182;0.111;0.138
RandomForest;Random[0.2];NCV_Simulation;2;0;16;8174;1.000;0.111;0.200
RandomForest;Random[0.2];NCV_Simulation;7;0;11;8174;1.000;0.389;0.560
RandomForest;Random[0.2];NCV_Simulation;2;0;16;8174;1.000;0.111;0.200
RandomForest;Random[0.2];NCV_Simulation;2;0;16;8174;1.000;0.111;0.200
RandomForest;Random[0.2];NCV_Simulation;6;1;12;8173;0.857;0.333;0.480
RandomCommittee;Random[0.2];NCV_Simulation;7;3;11;8171;0.700;0.389;0.500
RandomCommittee;Random[0.2];NCV_Simulation;7;10;11;8164;0.412;0.389;0.400
RandomCommittee;Random[0.2];NCV_Simulation;10;9;8;8165;0.526;0.556;0.541
RandomCommittee;Random[0.2];NCV_Simulation;4;4;14;8170;0.500;0.222;0.308
RandomCommittee;Random[0.2];NCV_Simulation;5;3;13;8171;0.625;0.278;0.385
REPTree;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];NCV_Simulation;8;19;10;8155;0.296;0.444;0.356
MultilayerPerceptron[a];Random[0.2];NCV_Simulation;3;9;15;8165;0.250;0.167;0.200
MultilayerPerceptron[a];Random[0.2];NCV_Simulation;3;4;15;8170;0.429;0.167;0.240
MultilayerPerceptron[a];Random[0.2];NCV_Simulation;3;8;15;8166;0.273;0.167;0.207
J48;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.2];NCV_Simulation;0;0;18;8174;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];i18n;1;5;17;8169;0.167;0.056;0.083
SVM_Poly[3,2.0,0.5];Random[0.2];i18n;4;13;14;8161;0.235;0.222;0.229
SVM_Poly[3,2.0,0.5];Random[0.2];i18n;1;3;17;8171;0.250;0.056;0.091
SVM_Poly[3,2.0,0.5];Random[0.2];i18n;6;16;12;8158;0.273;0.333;0.300
SVM_Poly[3,2.0,0.5];Random[0.2];i18n;1;3;17;8171;0.250;0.056;0.091
RandomForest;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
RandomForest;Random[0.2];i18n;5;1;13;8173;0.833;0.278;0.417
RandomForest;Random[0.2];i18n;4;1;14;8173;0.800;0.222;0.348
RandomForest;Random[0.2];i18n;3;0;15;8174;1.000;0.167;0.286
RandomForest;Random[0.2];i18n;3;1;15;8173;0.750;0.167;0.273
RandomCommittee;Random[0.2];i18n;8;22;10;8152;0.267;0.444;0.333
RandomCommittee;Random[0.2];i18n;5;11;13;8163;0.313;0.278;0.294
RandomCommittee;Random[0.2];i18n;3;5;15;8169;0.375;0.167;0.231
RandomCommittee;Random[0.2];i18n;8;16;10;8158;0.333;0.444;0.381
RandomCommittee;Random[0.2];i18n;3;3;15;8171;0.500;0.167;0.250
REPTree;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
REPTree;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
LogisticModelTree;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];i18n;5;5;13;8169;0.500;0.278;0.357
MultilayerPerceptron[a];Random[0.2];i18n;7;5;11;8169;0.583;0.389;0.467
MultilayerPerceptron[a];Random[0.2];i18n;3;4;15;8170;0.429;0.167;0.240
MultilayerPerceptron[a];Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];i18n;3;2;15;8172;0.600;0.167;0.261
J48;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
J48;Random[0.2];i18n;0;0;18;8174;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];MiniRPG;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.2];MiniRPG;16;0;0;8176;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.2];MiniRPG;16;1;0;8175;0.941;1.000;0.970
SVM_Poly[3,2.0,0.5];Random[0.2];MiniRPG;6;0;10;8176;1.000;0.375;0.545
SVM_Poly[3,2.0,0.5];Random[0.2];MiniRPG;8;0;8;8176;1.000;0.500;0.667
RandomForest;Random[0.2];MiniRPG;2;0;14;8176;1.000;0.125;0.222
RandomForest;Random[0.2];MiniRPG;4;0;12;8176;1.000;0.250;0.400
RandomForest;Random[0.2];MiniRPG;12;0;4;8176;1.000;0.750;0.857
RandomForest;Random[0.2];MiniRPG;5;0;11;8176;1.000;0.313;0.476
RandomForest;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
RandomCommittee;Random[0.2];MiniRPG;12;0;4;8176;1.000;0.750;0.857
RandomCommittee;Random[0.2];MiniRPG;13;0;3;8176;1.000;0.813;0.897
RandomCommittee;Random[0.2];MiniRPG;16;0;0;8176;1.000;1.000;1.000
RandomCommittee;Random[0.2];MiniRPG;2;1;14;8175;0.667;0.125;0.211
RandomCommittee;Random[0.2];MiniRPG;2;0;14;8176;1.000;0.125;0.222
REPTree;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.2];MiniRPG;16;0;0;8176;1.000;1.000;1.000
REPTree;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
REPTree;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
LogisticModelTree;Random[0.2];MiniRPG;16;0;0;8176;1.000;1.000;1.000
LogisticModelTree;Random[0.2];MiniRPG;16;0;0;8176;1.000;1.000;1.000
LogisticModelTree;Random[0.2];MiniRPG;8;0;8;8176;1.000;0.500;0.667
LogisticModelTree;Random[0.2];MiniRPG;8;0;8;8176;1.000;0.500;0.667
LogisticModelTree;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];MiniRPG;11;5;5;8171;0.688;0.688;0.688
MultilayerPerceptron[a];Random[0.2];MiniRPG;8;5;8;8171;0.615;0.500;0.552
MultilayerPerceptron[a];Random[0.2];MiniRPG;3;0;13;8176;1.000;0.188;0.316
MultilayerPerceptron[a];Random[0.2];MiniRPG;11;12;5;8164;0.478;0.688;0.564
MultilayerPerceptron[a];Random[0.2];MiniRPG;13;8;3;8168;0.619;0.813;0.703
J48;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
J48;Random[0.2];MiniRPG;0;0;16;8176;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];Mobile Media;7;14;17;8154;0.333;0.292;0.311
SVM_Poly[3,2.0,0.5];Random[0.2];Mobile Media;9;17;15;8151;0.346;0.375;0.360
SVM_Poly[3,2.0,0.5];Random[0.2];Mobile Media;5;16;19;8152;0.238;0.208;0.222
SVM_Poly[3,2.0,0.5];Random[0.2];Mobile Media;4;6;20;8162;0.400;0.167;0.235
SVM_Poly[3,2.0,0.5];Random[0.2];Mobile Media;10;17;14;8151;0.370;0.417;0.392
RandomForest;Random[0.2];Mobile Media;5;0;19;8168;1.000;0.208;0.345
RandomForest;Random[0.2];Mobile Media;9;0;15;8168;1.000;0.375;0.545
RandomForest;Random[0.2];Mobile Media;4;0;20;8168;1.000;0.167;0.286
RandomForest;Random[0.2];Mobile Media;4;0;20;8168;1.000;0.167;0.286
RandomForest;Random[0.2];Mobile Media;5;0;19;8168;1.000;0.208;0.345
RandomCommittee;Random[0.2];Mobile Media;8;8;16;8160;0.500;0.333;0.400
RandomCommittee;Random[0.2];Mobile Media;10;18;14;8150;0.357;0.417;0.385
RandomCommittee;Random[0.2];Mobile Media;10;9;14;8159;0.526;0.417;0.465
RandomCommittee;Random[0.2];Mobile Media;7;4;17;8164;0.636;0.292;0.400
RandomCommittee;Random[0.2];Mobile Media;8;9;16;8159;0.471;0.333;0.390
REPTree;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
REPTree;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Mobile Media;3;5;21;8163;0.375;0.125;0.188
MultilayerPerceptron[a];Random[0.2];Mobile Media;8;11;16;8157;0.421;0.333;0.372
MultilayerPerceptron[a];Random[0.2];Mobile Media;5;3;19;8165;0.625;0.208;0.313
MultilayerPerceptron[a];Random[0.2];Mobile Media;8;19;16;8149;0.296;0.333;0.314
MultilayerPerceptron[a];Random[0.2];Mobile Media;8;8;16;8160;0.500;0.333;0.400
MultilayerPerceptron[a];Random[0.2];Mobile Media;8;9;16;8159;0.471;0.333;0.390
J48;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
J48;Random[0.2];Mobile Media;0;0;24;8168;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];Analisis;3;10;5;8174;0.231;0.375;0.286
SVM_Poly[3,2.0,0.5];Random[0.2];Analisis;1;7;7;8177;0.125;0.125;0.125
SVM_Poly[3,2.0,0.5];Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];Analisis;1;3;7;8181;0.250;0.125;0.167
SVM_Poly[3,2.0,0.5];Random[0.2];Analisis;3;10;5;8174;0.231;0.375;0.286
RandomForest;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
RandomForest;Random[0.2];Analisis;1;0;7;8184;1.000;0.125;0.222
RandomForest;Random[0.2];Analisis;2;0;6;8184;1.000;0.250;0.400
RandomForest;Random[0.2];Analisis;4;0;4;8184;1.000;0.500;0.667
RandomForest;Random[0.2];Analisis;2;0;6;8184;1.000;0.250;0.400
RandomCommittee;Random[0.2];Analisis;2;3;6;8181;0.400;0.250;0.308
RandomCommittee;Random[0.2];Analisis;3;4;5;8180;0.429;0.375;0.400
RandomCommittee;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
RandomCommittee;Random[0.2];Analisis;3;6;5;8178;0.333;0.375;0.353
RandomCommittee;Random[0.2];Analisis;1;0;7;8184;1.000;0.125;0.222
REPTree;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
REPTree;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
REPTree;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
REPTree;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
REPTree;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
LogisticModelTree;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.2];Analisis;2;3;6;8181;0.400;0.250;0.308
MultilayerPerceptron[a];Random[0.2];Analisis;1;1;7;8183;0.500;0.125;0.200
MultilayerPerceptron[a];Random[0.2];Analisis;1;1;7;8183;0.500;0.125;0.200
MultilayerPerceptron[a];Random[0.2];Analisis;2;6;6;8178;0.250;0.250;0.250
MultilayerPerceptron[a];Random[0.2];Analisis;3;6;5;8178;0.333;0.375;0.353
J48;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
J48;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
J48;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
J48;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
J48;Random[0.2];Analisis;0;0;8;8184;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.2];Alarm System;23;38;19;8112;0.377;0.548;0.447
SVM_Poly[3,2.0,0.5];Random[0.2];Alarm System;21;24;21;8126;0.467;0.500;0.483
SVM_Poly[3,2.0,0.5];Random[0.2];Alarm System;13;31;29;8119;0.295;0.310;0.302
SVM_Poly[3,2.0,0.5];Random[0.2];Alarm System;20;38;22;8112;0.345;0.476;0.400
SVM_Poly[3,2.0,0.5];Random[0.2];Alarm System;2;2;40;8148;0.500;0.048;0.087
RandomForest;Random[0.2];Alarm System;7;1;35;8149;0.875;0.167;0.280
RandomForest;Random[0.2];Alarm System;5;0;37;8150;1.000;0.119;0.213
RandomForest;Random[0.2];Alarm System;12;0;30;8150;1.000;0.286;0.444
RandomForest;Random[0.2];Alarm System;13;0;29;8150;1.000;0.310;0.473
RandomForest;Random[0.2];Alarm System;10;0;32;8150;1.000;0.238;0.385
RandomCommittee;Random[0.2];Alarm System;13;9;29;8141;0.591;0.310;0.406
